,0,1,2,3,4,5,6,7,8,9,10,11
0,0.14400735,0.085747994,0.05041877,0.055001054,0.12925512,0.105992176,0.13609338,0.11896559,0.14000994,0.14146584,0.045138154,0.11221979
1,0.07071811,0.015359053,0.06511243,0.036428563,0.0048905467,0.10673861,0.004247844,0.070704676,0.056665804,0.060289502,0.027606882,0.12622564
2,0.00027468379,0.029263807,0.031952035,0.06547228,0.07975151,0.04421532,0.09381539,0.10416589,0.027080625,0.0002748173,0.066087805,0.034351405
3,0.11684877,0.048575316,0.040618915,0.041632332,0.11424697,0.0025160378,0.034211434,0.04441721,0.06212466,0.0067715147,0.03772299,0.03279525
4,0.12316259,0.09639546,0.008362107,0.10307688,0.11339187,0.03527225,0.047121953,0.020340038,0.079436995,0.0780351,0.027672442,0.013507442
5,0.021988342,0.008249622,0.03067449,0.017507728,0.086405106,0.097971715,0.0067164856,0.0015401308,0.02183625,0.0071046147,0.018236337,0.027513156
6,0.028474128,0.028436156,0.019957518,0.0074607823,0.045904905,0.017632402,0.010739174,0.06905644,0.0497838,0.030818217,0.012359003,0.007112
7,0.045332126,0.007571067,0.015914759,0.0005803429,0.016850287,0.11618232,0.00800045,0.0010299605,0.04072359,0.02317763,0.040087543,0.0074092145
8,0.0038292897,0.04832013,0.0718184,0.025833195,0.004761307,0.0029783589,0.015502481,0.04829,0.071395375,0.077075556,0.031756874,0.011001131
9,0.1020488,0.016284795,0.1306072,0.016009893,0.0064439788,0.10634815,0.058002748,0.10911617,0.124571405,0.106634185,0.0109529495,0.101701334
10,0.051063087,0.04905661,0.1408159,0.055776466,0.008665435,0.039803203,0.11143005,0.0480179,0.069737636,0.068578325,0.054792933,0.011060913
11,0.0012589681,0.014356687,0.08734617,0.08319522,0.09822845,0.115882784,0.006258491,0.06937318,0.15140769,0.038563788,0.005197259,0.0096697165
